-62.109375000000000000	-48.583984379999996861	-57.714843750000000000	-56.689453129999996861
-62.109375000000000000	-48.583984379999996861	-57.617187500000000000	-56.738281250000000000
-62.109375000000000000	-48.632812500000000000	-57.519531250000000000	-56.689453129999996861
-62.109375000000000000	-48.632812500000000000	-57.421875000000000000	-56.494140629999996861
-62.060546879999996861	-48.681640629999996861	-57.324218750000000000	-56.250000000000000000
-62.109375000000000000	-48.681640629999996861	-57.275390629999996861	-55.859375000000000000
-62.060546879999996861	-48.632812500000000000	-57.177734379999996861	-55.517578129999996861
-62.109375000000000000	-48.583984379999996861	-57.128906250000000000	-55.126953129999996861
-62.109375000000000000	-48.583984379999996861	-57.031250000000000000	-54.736328129999996861
-62.109375000000000000	-48.535156250000000000	-56.982421879999996861	-54.443359379999996861
-62.060546879999996861	-48.535156250000000000	-56.933593750000000000	-54.101562500000000000
-62.109375000000000000	-48.535156250000000000	-56.835937500000000000	-53.759765629999996861
-62.109375000000000000	-48.535156250000000000	-56.738281250000000000	-53.417968750000000000
-62.109375000000000000	-48.486328129999996861	-56.689453129999996861	-53.027343750000000000
-62.109375000000000000	-48.535156250000000000	-56.689453129999996861	-52.685546879999996861
-62.109375000000000000	-48.535156250000000000	-56.591796879999996861	-52.392578129999996861
-62.158203129999996861	-48.535156250000000000	-56.542968750000000000	-52.099609379999996861
-62.158203129999996861	-48.535156250000000000	-56.494140629999996861	-51.757812500000000000
-62.109375000000000000	-48.632812500000000000	-56.494140629999996861	-51.464843750000000000
-62.109375000000000000	-48.583984379999996861	-56.445312500000000000	-51.171875000000000000
-62.158203129999996861	-48.583984379999996861	-56.347656250000000000	-50.927734379999996861
-62.158203129999996861	-48.632812500000000000	-56.298828129999996861	-50.634765629999996861
-62.109375000000000000	-48.583984379999996861	-56.250000000000000000	-50.390625000000000000
-62.158203129999996861	-48.583984379999996861	-56.201171879999996861	-50.097656250000000000
-62.158203129999996861	-48.583984379999996861	-56.152343750000000000	-49.804687500000000000
-62.158203129999996861	-48.583984379999996861	-56.103515629999996861	-49.560546879999996861
-62.158203129999996861	-48.583984379999996861	-56.054687500000000000	-49.365234379999996861
-62.158203129999996861	-48.535156250000000000	-56.005859379999996861	-49.121093750000000000
-62.158203129999996861	-48.535156250000000000	-55.957031250000000000	-48.876953129999996861
-62.207031250000000000	-48.535156250000000000	-55.908203129999996861	-48.583984379999996861
-62.207031250000000000	-48.486328129999996861	-55.859375000000000000	-48.339843750000000000
-62.207031250000000000	-48.486328129999996861	-55.810546879999996861	-48.095703129999996861
-62.207031250000000000	-48.535156250000000000	-55.761718750000000000	-47.851562500000000000
-62.158203129999996861	-48.535156250000000000	-55.712890629999996861	-47.607421879999996861
-62.207031250000000000	-48.486328129999996861	-55.615234379999996861	-47.363281250000000000
-62.207031250000000000	-48.486328129999996861	-55.566406250000000000	-47.119140629999996861
-62.207031250000000000	-48.486328129999996861	-55.566406250000000000	-46.826171879999996861
-62.255859379999996861	-48.486328129999996861	-55.517578129999996861	-46.533203129999996861
-62.255859379999996861	-48.486328129999996861	-55.468750000000000000	-46.289062500000000000
-62.255859379999996861	-48.486328129999996861	-55.371093750000000000	-46.044921879999996861
-62.207031250000000000	-48.535156250000000000	-55.322265629999996861	-45.703125000000000000
-62.207031250000000000	-48.535156250000000000	-55.273437500000000000	-45.410156250000000000
-62.255859379999996861	-48.535156250000000000	-55.224609379999996861	-45.068359379999996861
-62.255859379999996861	-48.437500000000000000	-55.175781250000000000	-44.726562500000000000
-62.255859379999996861	-48.437500000000000000	-55.126953129999996861	-44.433593750000000000
-62.255859379999996861	-48.388671879999996861	-55.078125000000000000	-44.091796879999996861
-62.255859379999996861	-48.388671879999996861	-54.980468750000000000	-43.652343750000000000
-62.255859379999996861	-48.388671879999996861	-54.931640629999996861	-43.212890629999996861
-62.255859379999996861	-48.339843750000000000	-54.882812500000000000	-42.675781250000000000
-62.255859379999996861	-48.339843750000000000	-54.833984379999996861	-41.992187500000000000
-62.255859379999996861	-48.339843750000000000	-54.785156250000000000	-40.332031250000000000
-62.255859379999996861	-48.339843750000000000	-54.736328129999996861	-30.419921880000000414
-62.255859379999996861	-48.291015629999996861	-54.687500000000000000	-6.250000000000000000
-62.255859379999996861	-48.291015629999996861	-54.638671879999996861	14.892578130000000414
-62.207031250000000000	-48.291015629999996861	-54.541015629999996861	20.166015630000000414
-62.255859379999996861	-48.291015629999996861	-54.492187500000000000	12.548828130000000414
-62.255859379999996861	-48.291015629999996861	-54.394531250000000000	-1.464843750000000000
-62.255859379999996861	-48.291015629999996861	-54.345703129999996861	-16.796875000000000000
-62.207031250000000000	-48.339843750000000000	-54.345703129999996861	-30.468750000000000000
-62.255859379999996861	-48.388671879999996861	-54.296875000000000000	-40.527343750000000000
-62.207031250000000000	-48.437500000000000000	-54.248046879999996861	-47.119140629999996861
-62.207031250000000000	-48.486328129999996861	-54.199218750000000000	-51.318359379999996861
-62.207031250000000000	-48.486328129999996861	-54.150390629999996861	-53.906250000000000000
-62.207031250000000000	-48.535156250000000000	-54.052734379999996861	-55.419921879999996861
-62.255859379999996861	-48.535156250000000000	-54.003906250000000000	-56.201171879999996861
-62.255859379999996861	-48.583984379999996861	-54.003906250000000000	-56.542968750000000000
-62.255859379999996861	-48.632812500000000000	-53.906250000000000000	-56.591796879999996861
-62.255859379999996861	-48.632812500000000000	-53.857421879999996861	-56.494140629999996861
-62.255859379999996861	-48.632812500000000000	-53.808593750000000000	-56.250000000000000000
-62.255859379999996861	-48.632812500000000000	-53.808593750000000000	-55.957031250000000000
-62.255859379999996861	-48.583984379999996861	-53.759765629999996861	-55.664062500000000000
-62.304687500000000000	-48.632812500000000000	-53.662109379999996861	-55.322265629999996861
-62.255859379999996861	-48.681640629999996861	-53.613281250000000000	-54.931640629999996861
-62.255859379999996861	-48.681640629999996861	-53.564453129999996861	-54.589843750000000000
-62.255859379999996861	-48.681640629999996861	-53.515625000000000000	-54.248046879999996861
-62.304687500000000000	-48.730468750000000000	-53.466796879999996861	-53.906250000000000000
-62.255859379999996861	-48.779296879999996861	-53.417968750000000000	-53.613281250000000000
-62.255859379999996861	-48.779296879999996861	-53.369140629999996861	-53.271484379999996861
-62.255859379999996861	-48.828125000000000000	-53.320312500000000000	-52.929687500000000000
-62.255859379999996861	-48.925781250000000000	-53.271484379999996861	-52.636718750000000000
-62.255859379999996861	-48.974609379999996861	-53.222656250000000000	-52.343750000000000000
-62.304687500000000000	-48.974609379999996861	-53.173828129999996861	-52.050781250000000000
-62.304687500000000000	-48.974609379999996861	-53.125000000000000000	-51.757812500000000000
-62.304687500000000000	-48.974609379999996861	-53.076171879999996861	-51.513671879999996861
-62.304687500000000000	-49.023437500000000000	-52.978515629999996861	-51.220703129999996861
-62.304687500000000000	-48.974609379999996861	-52.929687500000000000	-50.976562500000000000
-62.304687500000000000	-49.023437500000000000	-52.880859379999996861	-50.732421879999996861
-62.304687500000000000	-49.023437500000000000	-52.880859379999996861	-50.537109379999996861
-62.304687500000000000	-48.974609379999996861	-52.783203129999996861	-50.244140629999996861
-62.304687500000000000	-49.023437500000000000	-52.734375000000000000	-50.000000000000000000
-62.304687500000000000	-49.023437500000000000	-52.685546879999996861	-49.755859379999996861
-62.353515629999996861	-48.974609379999996861	-52.636718750000000000	-49.462890629999996861
-62.304687500000000000	-48.974609379999996861	-52.587890629999996861	-49.218750000000000000
-62.304687500000000000	-48.974609379999996861	-52.539062500000000000	-49.023437500000000000
-62.304687500000000000	-48.974609379999996861	-52.490234379999996861	-48.828125000000000000
-62.304687500000000000	-49.023437500000000000	-52.441406250000000000	-48.535156250000000000
-62.402343750000000000	-48.974609379999996861	-52.392578129999996861	-48.291015629999996861
-62.402343750000000000	-49.023437500000000000	-52.343750000000000000	-48.046875000000000000
-62.353515629999996861	-48.974609379999996861	-52.294921879999996861	-47.802734379999996861
-62.353515629999996861	-48.974609379999996861	-52.246093750000000000	-47.558593750000000000
-62.402343750000000000	-48.974609379999996861	-52.197265629999996861	-47.265625000000000000
-62.353515629999996861	-48.974609379999996861	-52.148437500000000000	-47.021484379999996861
-62.402343750000000000	-48.974609379999996861	-52.099609379999996861	-46.728515629999996861
-62.353515629999996861	-48.974609379999996861	-52.050781250000000000	-46.435546879999996861
-62.353515629999996861	-48.974609379999996861	-52.001953129999996861	-46.191406250000000000
-62.402343750000000000	-48.974609379999996861	-51.953125000000000000	-45.898437500000000000
-62.402343750000000000	-48.974609379999996861	-51.904296879999996861	-45.556640629999996861
-62.353515629999996861	-48.974609379999996861	-51.855468750000000000	-45.263671879999996861
-62.402343750000000000	-49.023437500000000000	-51.806640629999996861	-44.921875000000000000
-62.353515629999996861	-49.023437500000000000	-51.757812500000000000	-44.580078129999996861
-62.402343750000000000	-49.072265629999996861	-51.708984379999996861	-44.189453129999996861
-62.353515629999996861	-49.072265629999996861	-51.611328129999996861	-43.798828129999996861
-62.402343750000000000	-49.072265629999996861	-51.611328129999996861	-43.408203129999996861
-62.402343750000000000	-49.072265629999996861	-51.562500000000000000	-42.968750000000000000
-62.402343750000000000	-49.072265629999996861	-51.513671879999996861	-42.431640629999996861
-62.451171879999996861	-49.072265629999996861	-51.464843750000000000	-41.699218750000000000
-62.402343750000000000	-49.023437500000000000	-51.416015629999996861	-39.501953129999996861
-62.402343750000000000	-48.974609379999996861	-51.318359379999996861	-27.978515630000000414
-62.402343750000000000	-48.974609379999996861	-51.220703129999996861	-2.539062500000000000
-62.402343750000000000	-48.974609379999996861	-51.171875000000000000	16.552734380000000414
-62.402343750000000000	-48.925781250000000000	-51.123046879999996861	20.068359380000000414
-62.402343750000000000	-48.925781250000000000	-51.074218750000000000	11.376953130000000414
-62.402343750000000000	-48.974609379999996861	-51.025390629999996861	-3.027343750000000000
-62.402343750000000000	-48.925781250000000000	-50.976562500000000000	-18.457031250000000000
-62.451171879999996861	-48.974609379999996861	-50.878906250000000000	-31.738281250000000000
-62.402343750000000000	-48.974609379999996861	-50.781250000000000000	-41.357421879999996861
-62.451171879999996861	-48.974609379999996861	-50.732421879999996861	-47.705078129999996861
-62.451171879999996861	-48.925781250000000000	-50.683593750000000000	-51.562500000000000000
-62.451171879999996861	-48.925781250000000000	-50.634765629999996861	-54.003906250000000000
-62.451171879999996861	-48.925781250000000000	-50.585937500000000000	-55.322265629999996861
-62.451171879999996861	-48.925781250000000000	-50.537109379999996861	-56.054687500000000000
-62.451171879999996861	-48.925781250000000000	-50.488281250000000000	-56.347656250000000000
-62.451171879999996861	-48.876953129999996861	-50.439453129999996861	-56.347656250000000000
-62.451171879999996861	-48.925781250000000000	-50.341796879999996861	-56.201171879999996861
-62.451171879999996861	-48.925781250000000000	-50.292968750000000000	-55.957031250000000000
-62.451171879999996861	-48.925781250000000000	-50.244140629999996861	-55.664062500000000000
-62.451171879999996861	-48.876953129999996861	-50.195312500000000000	-55.322265629999996861
-62.451171879999996861	-48.876953129999996861	-50.097656250000000000	-54.931640629999996861
-62.500000000000000000	-48.828125000000000000	-50.048828129999996861	-54.541015629999996861
-62.500000000000000000	-48.876953129999996861	-50.000000000000000000	-54.150390629999996861
